インクの染みでできた左右対称の図形を見て何を想像するかで診断する性格検査法を、これを考案したスイスの精神科医の名前を取って何テストというでしょう？,ロールシャッハ・テスト,44444444444
本来は歌舞伎で夜の場面を表現する時に張る幕のことで、表舞台に出ることなく物事を指図する人を表すようになった言葉は何でしょう？,黒幕,66
『告別』『驚愕』『軍隊』『時計』など、生涯に100曲を越える交響曲を作曲したことから「交響曲の父」と称される、オーストリアの作曲家は誰でしょう？,フランツ・ヨーゼフ・ハイドン,44444444444444
リストの『無調』、ベートーベンの『エリーゼのために』などの楽曲に代表されるピアノのための小品曲を、「些細なもの」という意味のフランス語で何というでしょう？,バガテル,4444
ベートーベンやモーツァルトの『トルコ行進曲』に影響を与えたとされる、オスマン帝国の常備軍に附随して独自の発展を遂げ、現在のトルコにも継承されている伝統的な軍楽のことをトルコ語で何というでしょう？,メフテル,4444
その生涯がNHK大河ドラマ『春の波涛』で描かれている、夫・音二郎とともに海外興行で成功を収め「日本の近代女優第1号」とされる人物は誰でしょう？,川上貞奴,6666
終戦後の日本で三田佳子と石野真子演じる高原姉妹が農村医療に従事する過程を描いた、過去のNHK大河ドラマの中で最も新しい時代を扱った作品である1986年放送の大河ドラマは何でしょう？,いのち,333
レストランで客がメニューの中から好みに応じて注文する一品料理のことを、「献立表によって」という意味のフランス語で何というでしょう？,アラカルト,44444
吉村昭の小説『破獄』の主人公のモデルとしても知られる、1930年代から40年代にかけて青森刑務所や網走刑務所など計4ヶ所で脱獄に成功し「昭和の脱獄王」と呼ばれた元受刑者は誰でしょう？,白鳥由栄,6666
ニンジンなどの野菜を、バターや砂糖を加えた煮汁で甘く煮詰めてつやを出した料理のことを、「光沢を付けた」という意味のフランス語から何というでしょう？,グラッセ,4444
株式や不動産を自分が買った価格よりも高い価格で他人に売ることで得られる収益を英語で何というでしょう？,キャピタル・ゲイン,444444444
世界一短い詩ともいわれる、詩人・草野心平の「●」一文字だけという、蛙をテーマとした詩の題名は何でしょう？,冬眠,66
1853年生まれのポスト印象派の画家で、『アルルの跳ね橋』や『ひまわり』などで知られる人物は誰でしょう？,フィンセント・ファン・ゴッホ,44444444444444
イギリスのヴィッカース社が建造し、日本初の超弩級巡洋戦艦として導入された、奈良県と大阪府の境に位置する山をその名の由来とする旧日本海軍の戦艦の名前は何でしょう？,金剛,66
コンピュータプログラムの誤りや欠陥のことを、「虫」を意味する英語を使って一般に何というでしょう？,バグ,44
イタリア語で「終わり」を意味する単語と、英語で「天気がよい」などの意味を持つ単語に共通するアルファベット4文字は何でしょう？,fine,1111
その大部分が冬の大三角の内側にある、ばら星雲などで知られる星座は何座でしょう？,いっかくじゅう座,33333336
三角形の五心のうち、3つの辺の垂直二等分線が交わる点を何というでしょう？,外心,66
三角形の五心のうち、3つの頂点と対辺の中点を結ぶ線分が交わる点を何というでしょう？,重心,66
三角形の五心のうち、3つの頂点から対辺に引いた垂線が交わる点を何というでしょう？,垂心,66
アメリカ大統領が搭乗した海兵隊のヘリコプターに使われるコールサインは何でしょう？,マリーンワン,444444
VOCALOID「初音ミク」の声を担当した声優は誰でしょう？,藤田咲,666
その性格が「鳴かぬなら殺してしまえほととぎす」という川柳でたとえられた、戦国時代の三英傑の1人といえば誰でしょう？,織田信長,6666
その性格が「鳴かぬなら鳴くまで待とうほととぎす」という川柳でたとえられた、戦国時代の三英傑の1人といえば誰でしょう？,徳川家康,6666
キャッチフレーズを「ねたての都市」としている、アメリカ軍の普天間飛行場があることで知られる沖縄県の都市はどこでしょう？,宜野湾市,6666
東北大学の南條道夫らが提唱した、廃棄された家電製品などに含まれるレアメタルなどの資源を鉱山に見立てた言葉は何でしょう？,都市鉱山,6666
その名前は2人の出身地である埼玉県上尾市の地名を由来とする、岩井勇気と澤部佑からなるお笑いコンビは何でしょう？,ハライチ,4444
ロッシーニ作曲のオペラ『セビリアの理髪師』に登場する理髪師の名前は何でしょう？,フィガロ,4444
英語で、建物の内装・内観を「インテリア」というのに対し、建物の外装・外観を何というでしょう？,エクステリア,444444
1974年にはチューリング賞を受賞している、「文芸的プログラミング」を提唱したことや組版システムTeXの考案者として知られるアメリカの科学者は誰でしょう？,ドナルド・クヌース,444444444
佐川急便のトレードマークになっている、かつて信書や小荷物などを輸送していた職業は何でしょう？,飛脚,66
1978年にゴンクール賞を、2014年にノーベル文学賞を受賞した、代表作に『イヴォンヌの香り』や『暗いブティック通り』があるフランスの作家は誰でしょう？,パトリック・モディアノ,44444444444
よく晴れた風の弱い夜に起きやすい、地表から熱が奪われ気温が下がる現象を漢字4文字で何というでしょう？,放射冷却,6666
大日本帝国憲法発布時の日本の内閣総理大臣は誰でしょう？,黒田清隆,6666
直木賞史上初の平成生まれの受賞者で、男性では最年少の記録をもつ、第148回直木賞を『何者』で受賞した作家は誰でしょう？,朝井リョウ,66444
恐竜・トリケラトプスの「トリ」が表す数は何でしょう？,3,0
方谷駅、吉備真備駅、宮本武蔵駅といった人名を冠した鉄道駅が所在する、日本の都道府県はどこでしょう？,岡山県,666
土星の環のA環とB環の間にある隙間のことを、その発見者の名前から「何の間隙」と呼ぶでしょう？,カッシーニの間隙,44444366
大相撲では黒星を指す言葉としても使われる、炭を練りこんだ団子状の燃料を漢字2文字で何というでしょう？,炭団,66
yがxの対数関数である時、xはyの何関数でしょう？,指数関数,6666
座標平面において、原点を中心とした半径1の円を特に何というでしょう？,単位円,666
出世魚のボラが成長しきった時の呼称に由来する、「結局のところ」という意味の言葉は何でしょう？,とどのつまり,333333
主に自動改札のない鉄道駅で、乗車券などを使用した証として係員がハサミを入れることを漢字2文字で何というでしょう？,入鋏,66
補助通貨単位はムングである、モンゴルで使われている通貨単位は何でしょう？,トゥグルグ,44444
オリオン大星雲「M42」などの、彗星と間違えやすい天体としてリストアップされたものに付けられる「M」の由来となった人物は誰でしょう？,シャルル・メシエ,44444444
肝臓のディッセ腔にある伊東細胞に名前を残す日本の医学者は誰でしょう？,伊東俊夫,6666
大日本帝国の海軍で採用されたピクリン酸を主成分とする下瀬火薬に名前を残す発明家は誰でしょう？,下瀬雅允,6666
サモア独立国の首都はアピアですが、アメリカ領サモアの首都はどこでしょう？,パゴパゴ,4444
日本人の母を持ち、「良男」という日本名も持っている、クラウンエーテルの開発と応用によって1987年のノーベル化学賞を受賞したアメリカの化学者は誰でしょう？,チャールズ・ペダーセン,44444444444
第1回はアンドレイ・シュトムフェリとマルコ・プレゼリが受賞した、フランス語で「金のピッケル」という意味の名を持ち「登山界のアカデミー賞」とも呼ばれる賞は何でしょう？,ピオレドール賞,4444446
円の動きを用いた合理的な身体の運用により相手を制する、植芝盛平が創始した、現在では護身術として人気の日本武道は何でしょう？,合気道,666
1952年のオスロオリンピックの聖火の採火地はオリンピアではなくこの人の家の暖炉であった、1860年代にスキー板を足に固定するビンディングを考案した実績などから「近代スキーの父」と称されるノルウェー人は誰でしょう？,ソンドレ・ノルハイム,4444444444
イタリアの詩人・ダンテが幼少期に出会った初恋の人物で、自身の著書『新生』と『神曲』において永遠の淑女として描かれている女性の名は何でしょう？,ベアトリーチェ・ポルティナーリ,444444444444444
