新潟県に本社を置く、煎餅や切り餅、鏡餅などを主力商品とし、俳優の高橋英樹を起用したCMで知られる米の加工食品の製造会社は何でしょう？,越後製菓株式会社,66666666
新潟県に本社を置く、「ルーベラ」「ルマンド」「ホワイトロリータ」「アルフォート」などの商品で知られる大手製菓会社は何でしょう？,株式会社ブルボン,66664444
新潟県に本社を置く、「おばあちゃんのぽたぽた焼き」「ハッピーターン」や柿の種、あられなどの商品で知られる製菓会社は何でしょう？,亀田製菓株式会社,66666666
日本の競馬において、約2.4mで1とされる、ゴールの着差を表すのに使われる単位は何でしょう？,馬身,66
日本の競馬において「ハナ差」に次いでタイム差が近い、約40cmほどの着差を「何差」というでしょう？,アタマ差,4446
日本の競馬において「同着」に次いでタイム差が近いゴールの着差を「何差」というでしょう？,ハナ差,446
フランス語の「札」という言葉が語源となった、ワイン瓶のラベルや礼儀作法を表す言葉は何でしょう？,エチケット,44444
夏季オリンピックの開催予定地で、2020年は東京ですが、2024年に開催が予定されている都市はどこでしょう？,パリ,44
夏季オリンピックの開催予定地で、2020年は東京、2024年はパリですが、2028年に開催が予定されている都市はどこでしょう？,ロサンゼルス,444444
「ジャパネットたかた」創業者の高田明が2017年よりクラブの社長に就任し、その年のシーズンにJリーグ1部への初昇格を決めた、長崎県に本拠地を置くJリーグクラブはどこでしょう？,V・ファーレン長崎,244444466
日本語では「海狸香」という、アイスクリームやキャンディなどに添加物として使用されることもある、ビーバーの分泌物から生成される香料は何でしょう？,カストリウム,444444
2017年7月から日本全国で導入された「徐行」の道路標識の「徐行」の文字の下に併記されている言葉は何でしょう？,SLOW,2222
2017年7月から日本全国で導入された「一時停止」の道路標識の「止まれ」の文字の下に併記されている言葉は何でしょう？,STOP,2222
古い呼び名として「馬関」「赤間関」などがある、現在山口県で最も人口が多い都市はどこでしょう？,下関市,666
『涼宮ハルヒの憂鬱』『けいおん！』『日常』『中二病でも恋がしたい！』などのアニメを制作した近畿地方のアニメ制作会社は何でしょう？,京都アニメーション,664444444
現在の中国の省のうち最も南に位置しているのは何省でしょう？,海南省,666
10種類の雲形のひとつで、俗に「ひつじ雲」などといわれる、小さな雲の塊が群れを成しているような状態の雲を何というでしょう？,高積雲,666
10種類の雲形のひとつで、俗に「さば雲」「いわし雲」「うろこ雲」などといわれる、日本の秋空によく見られる雲は何でしょう？,巻積雲,666
10種類の雲形のひとつで、俗に「雷雲」「入道雲」などともいわれる、日本では夏によく見られ雷雨や突風をもたらすことが多い雲を何というでしょう？,積乱雲,666
10種類の雲形のひとつで、俗に「くもり雲」「うね雲」などといわれる、低い所にでき比較的降水をもたらさないなどの特徴がある雲を何というでしょう？,層積雲,666
社会学者の大野晃が1991年に提唱した、住民の50%が65歳以上で共同体の維持が困難になっている集落を指す漢字4文字の言葉は何でしょう？,限界集落,6666
国家公安委員会、公正取引委員会、金融庁、消費者庁などの外局を持つ日本の行政機関といえば何でしょう？,内閣府,666
2017年アカデミー賞作品賞を受賞した、アメリカの黒人貧困層や男性同士の恋愛を描いて高い評価を受けた映画のタイトルは何でしょう？,ムーンライト,444444
日本の民法第725条において、血族で親族に含まれるのは何親等以内と定められているでしょう？,六親等,666
日本の民法第725条において、姻族で親族に含まれるのは何親等以内と定められているでしょう？,三親等,666
黒海とマルマラ海を結び、その両岸がトルコのイスタンブール市に属する海峡は何海峡でしょう？,ボスポラス海峡,4444466
56枚の小アルカナと22枚の大アルカナの計78枚を1組とするものが一般的な、ゲームや占いに使われるカードを一般に何というでしょう？,タロット,4444
四国三大祭りに数えられる「太鼓祭り」や、「東洋のマチュピチュ」とも称される旧別子銅山跡が知られる愛媛県東部の市はどこでしょう？,新居浜市,6666
モンスター・ペアレントの中でも、子供に付きまとったり、子供やその周囲の人間を監視するといった過干渉な行為が目立つ親のことを、ある乗り物の名前を使って何ペアレントというでしょう？,ヘリコプター・ペアレント,444444444444
徳川秀忠の四男である、90歳以上の老人に無料で米を与える養老扶持や飢饉に備えて米を備蓄する社倉制度を創設したことで知られる会津藩初代藩主は誰でしょう？,保科正之,6666
