シュルツの漫画『ピーナッツ』の主人公である、犬のスヌーピーを飼っている少年のフルネームは何でしょう？,チャーリー・ブラウン,4444444444
スヌーピーが登場する漫画『ピーナッツ』の作者として知られるアメリカの漫画家は誰でしょう？,チャールズ・モンロー・シュルツ,444444444444444
漢字では「鰓」と書く、魚類などの水生生物が持つ呼吸器官は何でしょう？,えら,33
その企業エンブレムに描かれた「跳ね馬」はドイツ・シュトゥットガルト市の紋章に由来している、高級スポーツカーやレーシングカーで知られるドイツの高級車メーカーは何でしょう？,ポルシェ,4444
その企業エンブレムに描かれた「跳ね馬」はイタリアの英雄的飛行士・バラッカが自身の戦闘機に付けていたマークに由来している、高級スポーツカーで知られるイタリア・モデナ県発祥の自動車メーカーは何でしょう？,フェラーリ,44444
日本ではスエズ運河、パナマ運河とともに世界三大運河にも数えられる、正式名称を「北海バルト海運河」という運河を一般に何運河と呼ぶでしょう？,キール運河,44466
作曲家ストラヴィンスキーの三大バレエ音楽とは、『火の鳥』『春の祭典』と、あと1つは何でしょう？,ペトルーシュカ,4444444
新潟県上越市高田の商店街のものが代表的である、江戸時代に積雪の多い地域に広まった木製のアーケード状の雪よけ屋根のことを、ある鳥が連なる様子にたとえた呼び名で何というでしょう？,雁木,66
メアリー・ウェストマコットという筆名で『春にして君を離れ』などの恋愛小説も残している、探偵エルキュール・ポアロの生みの親である小説家は誰でしょう？,アガサ・クリスティ,444444444
日本の競走馬の中で、唯一その登録名がカタカナ1文字だったとされる馬名は何でしょう？,ヤ,4
幼虫を育てるための部屋が一列に並ぶ様子から、英語では「carpenter bee（大工蜂）」と呼ばれる、ある大型動物の名前が付いたハチは何でしょう？,クマバチ,4444
炭酸飲料のペットボトルの底に見られる5つの半球状の突起のことを、その見た目から「花弁状の」を意味する英語で何というでしょう？,ペタロイド,44444
少女漫画雑誌『Cookie』『マーガレット』『りぼん』を発行している出版社はどこでしょう？,集英社,666
少女漫画雑誌『ベツコミ』『Cheese!』『ちゃお』を発行している出版社はどこでしょう？,小学館,666
少女漫画雑誌『デザート』『別冊フレンド』『なかよし』を発行している出版社はどこでしょう？,講談社,666
俗に「パープル・ステート」とも呼ばれる、アメリカ大統領選挙において、浮動票が多いために選挙の度に勝利政党が変動する州のことを、民主・共和の二大政党間で支持が揺れ動くことから英語で「何・ステート」というでしょう？,スイング・ステート,444444444
2013年3月に就任した、現在のローマ教皇は誰でしょう？,フランシスコ,444444
彩度が高い原色に近い色や蛍光色のことを、「鮮やかな」という意味の英語を使って一般に「何カラー」というでしょう？,ビビッドカラー,4444444
実際には買い物せずに、店頭に陳列されている商品を見て回ることを、「窓」という意味の英語を使って「何・ショッピング」というでしょう？,ウィンドウ・ショッピング,444444444444
天候不良などで航空機が目的地とは違う空港に着陸することを、「転換する」といった意味の英語から何というでしょう？,ダイバート,44444
約数を32個持ち、3桁の自然数の中では約数の個数が最も多い数は何でしょう？,840,000
航空機メーカー・エアバス社の本社があることや、「バラ色の都市」「スミレの市街」などと呼ばれることで知られる、フランス・オクシタニー地域圏の首府となっている都市はどこでしょう？,トゥールーズ,444444
2020年12月31日に全世界同時上映予定の、上映時間720時間とされる、スウェーデンのアンデシュ・ヴェドベリ監督の実験映画は何でしょう？,アンビアンス,444444
鰯や鰊を乾燥させて固めたもので、江戸時代に主に綿花などの商品作物栽培用として上方から日本各地へと普及した肥料は何でしょう？,干鰯,66
窪田啓作訳による「きょう、ママンが死んだ。」という書き出しで有名な、アルベール・カミュの代表作である小説は何でしょう？,異邦人,666
砂糖を精製する際に得られる副産物である「廃糖蜜」のことを、ラテン語の「蜂蜜」を意味する言葉に由来する英語で何というでしょう？,モラセス,4444
紅茶などの茶葉を専用の機械を使って粒状に丸める方法を、英語の「押しつぶす」「引きちぎる」「丸める」という意味の3単語の頭文字をとって何製法というでしょう？,CTC製法,22266
国連難民高等弁務官事務所で第8代高等弁務官を務めた、犬養毅を曾祖父に持つ女性国際政治学者は誰でしょう？,緒方貞子,6666
「赤いきつね」や「緑のたぬき」などの即席めんや加工食品を販売している、「マルちゃん」のブランド名で知られる日本の食品会社は何でしょう？,東洋水産株式会社,66666666
日本の都道府県で、五十音順で最初に来るのは愛知県ですが、いろは順で最初に来るのはどこでしょう？,茨城県,666
弟とともに「ふたご座」になったとされる、ギリシャ神話に登場するポルックスの双子の兄は誰でしょう？,カストル,4444
兄とともに「ふたご座」になったとされる、ギリシャ神話に登場するカストルの双子の弟は誰でしょう？,ポルックス,44444
富士五湖のうち最も湖面標高が低く、面積では山中湖に次いで2番目に大きい湖は何湖でしょう？,河口湖,666
富士五湖のうち最も湖面標高が高く、面積も最も大きい湖は何湖でしょう？,山中湖,666
日本で、衆議院の総選挙と参議院の通常選挙を除く国政や地方の選挙の実施を広く有権者に知らせることを何というでしょう？,告示,66
日本で、衆議院の総選挙や参議院の通常選挙の実施を広く有権者に知らせることを何というでしょう？,公示,66
製法によってフレンチ、スイス、イタリアなどと呼び分ける、料理や菓子に使われる鶏卵の卵白を泡立てた食材は何でしょう？,メレンゲ,4444
1932年1月、満州事変に際して国際連盟が当時の満州に派遣した調査団を、団長を務めたイギリスの伯爵の名から一般に「何調査団」というでしょう？,リットン調査団,4444666
ベルリオーズの『幻想交響曲』最終楽章などに用いられている、バイオリンなどの弦を弓の木の部分で叩く奏法を、「木で」という意味のイタリア語で何というでしょう？,コル・レーニョ,4444444
2020年の東京オリンピック・パラリンピックの公式マスコットキャラクターである「ミライトワ」と「ソメイティ」をデザインしたイラストレーターは誰でしょう？,谷口亮,666
「Z」から始まる元素記号を持つ元素は、亜鉛と何でしょう？,ジルコニウム,444444
日本の都道府県で、「芦屋市」があるのは兵庫県ですが、「芦屋町」があるのはどこでしょう？,福岡県,666
英語では「カッコウ時計」を意味する名前で呼ばれる、一定時間ごとに鳥の模型が飛び出して時を告げる時計のことを日本語では一般に何と呼ぶでしょう？,鳩時計,666
日本の歴代内閣総理大臣のうち、「太郎」という名前の2人は、麻生太郎と誰でしょう？,桂太郎,666
日本古来の葬儀儀礼で、死者を棺の中に安置し、腐敗や白骨化をもってその死を確認することを漢字1文字で何というでしょう？,殯,6
1985年に河原成美が福岡で創業した、「白丸」「赤丸」などのメニューで知られるラーメンチェーンは何でしょう？,一風堂,666
アメリカ・アップル社のiPhoneやiPadで使われているオペレーティングシステムの名称は何でしょう？,iOS,122
カダヤシやカミツキガメがこれにあたる、生態系や農林水産業に被害を及ぼすとして、日本の法律によって飼育や移動が規制されている外来種を何生物というでしょう？,特定外来生物,666666
毎年5月にイタリア全土を舞台に21のステージで争われる、ツール・ド・フランスなどとともに「グランツール」の1つとなっている自転車のプロロードレースは何でしょう？,ジロ・デ・イタリア,444444444
東京駅を起点とするJR中央本線の終点となる駅はどこでしょう？,名古屋駅,6666
「袋詰めする人」というイギリス英語にちなむとされる、スーパーマーケットなどで会計を済ませた商品を袋詰めするための台の呼び名は何台でしょう？,サッカー台,44446
「あの泥坊が羨しい」というセリフで始まる、江戸川乱歩のデビュー作となった短編推理小説は何でしょう？,二銭銅貨,6666
「デマを流す」の「デマ」とは何というドイツ語の略でしょう？,デマゴギー,44444
ロシア連邦を構成する共和国のうち、最も面積が大きいのは何共和国でしょう？,サハ共和国,44666
追伸を意味する「P.S.」は、何という英語の略でしょう？,ポストスクリプト,44444444
2006年に発表されたアイドルグループ「AKB48」のメジャーデビュー曲は何でしょう？,会いたかった,633333
小説『或る「小倉日記」伝』で芥川賞を受賞している、『黒革の手帖』『砂の器』『点と線』などの作品で知られる作家は誰でしょう？,松本清張,6666
アメリカの三大自動車メーカーといえば、ゼネラルモーターズ、フォードモーターと、あと1つは何でしょう？,クライスラー,444444
2012年発表の『abさんご』で、歴代最年長となる75歳9ヶ月での芥川賞受賞を果たした小説家は誰でしょう？,黒田夏子,6666
1990年に『小伝抄』で直木賞を受賞した作家で、「寅年生まれは運が強い」という理由で生まれ年を5歳若く偽っていたため、直木賞の受賞時年齢が歴代最年長だったことが2008年の死去後まで明らかになっていなかった人物は誰でしょう？,星川清司,6666
例年JR各社が春休み・夏休み・冬休みの各シーズンに合わせて販売する、全国のJR線の普通列車1日乗り放題が5日分使えるきっぷの名称は何でしょう？,青春18きっぷ,6600333
日本の都道府県庁所在地のうち、市名が漢字3文字で表記されるのは名古屋市、鹿児島市、宇都宮市と何市でしょう？,和歌山市,6666
通称「スターウォーズ計画」とも呼ばれた、1983年に当時のアメリカ大統領ロナルド・レーガンが推進したミサイル防衛戦略構想をアルファベット3文字で何というでしょう？,SDI,222
任天堂のゲームキャラクター「マリオ」の帽子に書かれている1文字のアルファベットは何でしょう？,M,2
任天堂のゲームキャラクター「ルイージ」の帽子に書かれている1文字のアルファベットは何でしょう？,L,2
漫画雑誌『週刊少年チャンピオン』を発行している出版社はどこでしょう？,秋田書店,6666
漫画雑誌『週刊少年サンデー』を発行している出版社はどこでしょう？,小学館,666
本来は直列2頭立ての馬車のことで、転じて2人乗り用の自転車や、オートバイの2人乗りのことなどを指す英語は何でしょう？,タンデム,4444
トルコ語で「凍らせたもの」という意味がある、サレップという液が高い粘り気を出すのが特徴のトルコ風アイスは何でしょう？,ドンドゥルマ,444444
麻雀で、親が配牌の時点で和了していると何という役になるでしょう？,天和,66
サハラ砂漠で発生しヨーロッパの地中海沿岸に吹き込む高温の南風のことを、イタリアでの呼び名から日本では一般に何というでしょう？,シロッコ,4444
東京23区の中で最も面積が小さい、アメヤ横丁や浅草寺、上野動物園などの観光地で知られる区はどこでしょう？,台東区,666
1864年7月、宮部鼎蔵ら尊王攘夷派の志士が新選組による襲撃を受けた事件を、その舞台となった旅館の名前から「何事件」というでしょう？,池田屋事件,66666
七夕の日に降る雨のことを、年に一度の逢瀬の機会を失った織姫と彦星が流す涙になぞらえて漢字3文字で何というでしょう？,催涙雨洒涙雨,666666
面積2，177.61平方kmと、日本で最も面積が大きい市はどこでしょう？,高山市,666
小説『アンクル・トムの小屋』『ドレッド』などを執筆し、奴隷制度廃止を訴えた活動家としても知られる、19世紀のアメリカの女性作家は誰でしょう？,ハリエット・ビーチャー・ストウ,444444444444444
和名を「風信子石」という、ダイヤモンドの類似石としても用いられる、化学組成ZrSiO4の鉱物は何でしょう？,ジルコン,4444
蜀の皇帝・劉備が家臣の諸葛亮との関係を評した、非常に親密な間柄であることを意味する故事成語は「何の交わり」でしょう？,水魚の交わり,663633
野球用語の「ファウルフライ」を、漢字2文字では何と表記するでしょう？,邪飛,66
ビリヤードの一種「エイトボール」で使われる的玉の数は何個でしょう？,15個,006
航空母艦などで航空機の発進の際に用いられる射出装置を「投石機」を意味する英語で何というでしょう？,カタパルト,44444
『北斗の拳』のケンシロウの2代前の北斗神拳伝承者である、原哲夫の漫画『蒼天の拳』の主人公は誰でしょう？,霞拳志郎,6666
1976年にMiG-25に搭乗して日本の函館空港に強行着陸し、アメリカに亡命したソ連軍中尉は誰でしょう？,ヴィクトル・ベレンコ,4444444444
英語では「conductorless」とも表記される、運転士だけが乗務するバスや鉄道の運行方法を、「1人」という意味の英語で何というでしょう？,ワンマン運転,444466
1920年代に日立製作所の工場で生まれ、軟式テニス用のゴムボールを板を使って打ち合うという競技の様子を表した擬音語がそのまま競技名となっている、茨城県日立市を中心に行われている球技は何でしょう？,パンポン,4444
名詞の中でも人名や地名、作品名などのように特定の1つの物事の名称を表す名詞のことを「何名詞」というでしょう？,固有名詞,6666
「オバマ山」を最高峰とし、首都をセントジョンズに置くカリブ海の島国はどこでしょう？,アンティグア・バーブーダ,444444444444
アメリカ・ディズニーXDで放送されたアニメ『ドラえもん』のアメリカ版で、ジャイアンは何という名前で呼ばれているでしょう？,BigG,2112
和名ではスズカケノキという、一般に街路樹として知られる植物の種類をその学名から何というでしょう？,プラタナス,44444
半径の異なる複数の同心円が渦巻きに見えてしまう錯視を、発表したイギリスの心理学者の名をとって「何錯視」というでしょう？,フレイザー錯視,4444466
現在の福岡ソフトバンクホークスにあたる、1946年、日本プロ野球が第二次大戦後に再開された最初のシーズンに優勝したチームの当時の名称は何でしょう？,グレートリング,4444444
中国語では「雪碧」と書く、コカ・コーラ社が販売しているレモンライム風味の炭酸飲料は何でしょう？,スプライト,44444
名探偵エルキュール・ポアロの初登場作品である、1920年に発表されたアガサ・クリスティの長編推理小説は『何の怪事件』でしょう？,スタイルズ荘の怪事件,4444463666
完成当時は「蓼科大池」という名前だった、長野県の蓼科高原に位置し周辺がリゾート地として知られている、ある樹木の名前が付けられたダム湖は何でしょう？,白樺湖,666
食事に使うナイフで、刀と一体成型された細い柄のものを「共柄ナイフ」といいますが、柄が太く中空になっているものを、ある和菓子の名前を使って「何ナイフ」というでしょう？,最中柄ナイフ,666444
ラテン語で「ローマの浴場」という意味がある、古代ローマの浴場設計技師が現代日本にタイムスリップするというストーリーのヤマザキマリによるコメディ漫画は何でしょう？,テルマエ・ロマエ,44444444
一時バイカル湖を凌いで世界最高の透明度を記録したこともある、霧に包まれた湖として有名な北海道弟子屈町にある湖は何でしょう？,摩周湖,666
東京六大学混声合唱連盟に属する6つの大学のうち、唯一東京六大学野球連盟に属していない、東京都渋谷区に本部を置く大学は何大学でしょう？,青山学院大学,666666
国連加盟国で名前に「ギニア」が付く4ヶ国のうち、唯一アフリカ以外の地域にある国はどこでしょう？,パプアニューギニア独立国,444444444666
「アフリカの角」と呼ばれる地域を領域とする、首都をモガディシュに置く国はどこでしょう？,ソマリア連邦共和国,444466666
漢字では「錫蘭」と表記する、スリランカの旧称は何でしょう？,セイロン,4444
本来はフランス語で単に「版画」を意味する言葉で、日本では油彩画や水彩画を複製した版画を指す言葉は何でしょう？,エスタンプ,44444
日本の刑事上の罰則で、原則1万円以上の金銭を徴収する「罰金」に対し、原則1万円未満の金銭を徴収する刑のことを漢字2字で何というでしょう？,科料,66
漢字では「蜷局」や「塒」と書く、蛇が体を渦巻き状にしている状態を何というでしょう？,とぐろ,333
納豆などを売り歩きながら独学で考古学を研究していた、岩宿遺跡を発見した人物は誰でしょう？,相沢忠洋,6666
フィギュアスケートのスピンのうち、キャメルスピン以外の膝を伸ばした状態で回転するものを総称して「何スピン」というでしょう？,アップライトスピン,444444444
ドイツ語で「小さな庭」という意味がある、使用料を払って農作業を楽しむドイツの農地賃貸制度は何でしょう？,クラインガルテン,44444444
ソメイヨシノやワサビなど150種以上の植物に学名を付けた、小石川植物園の初代園長は誰でしょう？,松村任三,6666
現在、ヨーロッパで唯一死刑制度が存続している国はどこでしょう？,ベラルーシ共和国,44444666
サンスクリットの表記にも使われる、インド憲法でヒンディー語の表記として規定されている文字は何でしょう？,デーヴァナーガリー,444444444
受賞者には蓄音機形のトロフィーが贈られる、アメリカの音楽業界で優れた作品を作った人を讃える、NARAS主催の音楽賞は何でしょう？,グラミー賞,44446
著書に『父の帽子』『恋人たちの森』などがある、森鷗外を父に持つ日本の作家は誰でしょう？,森茉莉,666
相手を立てる時は「持たせ」、成功を収めた時は「咲かせる」ものは何でしょう？,花,6
ドビュッシー作曲のピアノ独奏曲で、楽曲『月の光』を第3曲とする組曲は『何組曲』でしょう？,ベルガマスク組曲,44444466
