名城大学の本部があるのは愛知県ですが、名桜大学の本部がある都道府県はどこでしょう？,沖縄県,666
1556年に来日したポルトガル人宣教師で、『耶蘇会士日本通信』の中で堺の町をベニスにたとえて紹介したことで知られるのは誰でしょう？,ガスパル・ヴィレラ,444444444
日本一標高が低い地上駅とされる駅があることや、金魚の品評会「金魚日本一大会」の開催地として知られる愛知県の市はどこでしょう？,弥富市,666
赤﨑記念研究館、2008ノーベル賞展示室、野依記念物質科学研究館など、ノーベル賞にゆかりのある施設がある、日本の国立大学は何大学でしょう？,名古屋大学,66666
1805年に起きたトラファルガーの海戦でイギリス艦隊を率いてフランス・スペイン連合艦隊を破った提督は誰でしょう？,ホレーショ・ネルソン,4444444444
緑色の光沢のある鉱物「マラカイト」を、ある鳥の名前を使った和名で何と呼ぶでしょう？,孔雀石,666
1975年に全線開業した、新大阪駅と博多駅を結ぶ新幹線は何でしょう？,山陽新幹線,66666
明日を「あす」、大人を「おとな」と読むような、日本語において熟語に単字単位ではなく熟語単位で訓読みを当てたものを何と呼ぶでしょう？,熟字訓,666
ゲティスバーグで「人民の人民による人民のための政治」という演説を行った第16代アメリカ大統領は誰でしょう？,エイブラハム・リンカーン,444444444444
カジュアルなファッションの定番「ネルシャツ」の「ネル」とは何という言葉の略でしょう？,フランネル,44444
ニュージーランド代表の愛称で、ラグビー代表のことを「オールブラックス」といいますが、クリケット代表のことは何というでしょう？,ブラックキャップス,444444444
松尾芭蕉が『おくのほそ道』で「蛤のふたみにわかれ行秋ぞ」という結びの句を詠んだ地である、現在の岐阜県西部にある都市はどこでしょう？,大垣市,666
赤外線を表す「IR」とは、何という英単語の略でしょう？,インフラレッド,4444444
紫外線を表す「UV」とは、何という英単語の略でしょう？,ウルトラバイオレット,4444444444
木曽三川下流のものが代表例である、水害から守るために周囲を堤防で囲んだ地域を漢字の「中」を使って何と呼ぶでしょう？,輪中,66
アパリアスという海鳥をアザラシの腹に詰めて地中で長時間発酵させた、イヌイットやエスキモーの伝統的な発酵食品を何というでしょう？,キビヤック,44444
なでしこジャパンが国民栄誉賞を受賞した際に記念品として贈られた、広島県の伝統工芸品は何でしょう？,熊野筆,666
「MJ」や「エアー」の愛称で知られる、NBAシカゴ・ブルズの全盛期を支えた「バスケの神様」とも評される元バスケットボール選手は誰でしょう？,マイケル・ジョーダン,4444444444
社会基盤となる施設や制度を表す「インフラ」とは、何という英単語を略したものでしょう？,インフラストラクチャ,4444444444
テーブルタップなどを使って1つのコンセントから複数の電気器具を繋ぐことを、ある海に棲む生き物の姿にたとえて俗に何というでしょう？,たこ足配線,33666
「登龍門」の故事で伝わる龍門という急流があるのは、中国の何という川でしょう？,黄河,66
通称で「揚子江」とも呼ばれる、チベット高原に源を発し、東シナ海に注ぐアジア最長の大河は何でしょう？,長江,66
その名は空中ブランコの考案者でもある19世紀フランスの曲芸師の名前に由来する、主に新体操やダンスの際に着用される、ほぼ全身にフィットする衣服は何でしょう？,レオタード,44444
小さな違いはあるが、大体が同じであるということを、漢字の「大」と「小」を使った四字熟語で何というでしょう？,大同小異,6666
「まだあげ初めし前髪の」という一節で始まる、島崎藤村の処女詩集『若菜集』に収められた詩のタイトルは何でしょう？,初恋,66
妻は歌手の彭麗媛である、2013年3月から中国の第7代国家主席を務めている政治家は誰でしょう？,習近平,666
1871年3月18日から72日間に渡り、普仏戦争の講和に反対するフランス・パリの民衆によって樹立された、「世界初の社会主義政権」とも称される革命自治政府を何というでしょう？,パリ・コミューン,44444444
スカートのように裾が広がった七分丈のパンツのことを、南米の草原地帯のカウボーイを指す言葉で何パンツというでしょう？,ガウチョパンツ,4444444
水冷法、フレーク法、タブリール法などの方法がある、チョコレートに光沢を出し、口当たりを良くするために必要な、カカオバターの結晶構造を安定させる温度調整を英語で何というでしょう？,テンパリング,444444
カカオ豆の選定から焙煎を経て製品になるまでのチョコレートのすべての製造工程を1つの工房で行うことを、「豆から板へ」という意味の英語で何というでしょう？,BeantoBar,211111211
摂氏0度前後の凍らない程度の温度で販売される食品のことを、「冷やされた」という意味の英語を使って何食品というでしょう？,チルド食品,44466
穀類の粉に砂糖や水飴などを加えて練り、木型に押して乾燥させて作る和菓子を、ある鳥の名前を使って何というでしょう？,落雁,66
戊辰戦争の際、上野の寛永寺一帯に立てこもって新政府軍に抗戦したものの鎮圧された、1868年に将軍・徳川慶喜の側近の旧幕臣を中心に結成された武士団の名前は何でしょう？,彰義隊,666
新薬の特許が切れたあとに他の製薬会社が販売する、同じ有効成分を使った後発医薬品のことを、「一般的な」という意味の英語を使って何医薬品というでしょう？,ジェネリック医薬品,444444666
元は仏教用語で衆生を真実の教えに導くための仮の手段のことで、転じてある目的を達成するための便宜上の手段として「嘘」などにたとえられる漢字2文字の言葉は何でしょう？,方便,66
日本では中国名から「南沙諸島」とも呼ばれる、中国・台湾・ベトナム・フィリピン・マレーシア・ブルネイの6地域が領有権を主張している海洋資源が豊富な南シナ海南部に位置する諸島を、第三国にあたる英語名で「何諸島」というでしょう？,スプラトリー諸島,44444466
英語では「Axis Powers」という、第二次世界大戦時に日本、ドイツ、イタリアを中心として連合国側と戦った諸国を総称して何というでしょう？,枢軸国,666
2006年にシングル『SAKURA』でメジャーデビューした、『ありがとう』『じょいふる』『YELL』などの楽曲で知られる3人組音楽グループは何でしょう？,いきものがかり,3333333
空気置換法、水中体重測定法、生体インピーダンス法などの測定法がある、全体重に占める脂肪の重量の割合のことを何というでしょう？,体脂肪率,6666
F1レーサーのキミ・ライコネンとミカ・ハッキネンはどこの国出身のレーサーでしょう？,フィンランド,444444
赤ちゃんが発する「ばぶばぶ」「んまんま」といった意味のない言葉を総称して何というでしょう？,喃語,66
オリンピックのシンボル「五輪マーク」の考案者でもある、近代オリンピックを提唱し、のちに国際オリンピック委員会の第2代会長も務めたフランスの教育者は誰でしょう？,ピエール・ド・クーベルタン,4444444444444
1961年に設立された国際的NGO「世界自然保護基金」のことを、アルファベット3文字の略称で何というでしょう？,WWF,222
紀元前に共和制ローマとカルタゴの間で3度にわたって繰り広げられた戦争を、「フェニキア人」を意味するラテン語を使って何戦争というでしょう？,ポエニ戦争,44466
日本では2014年4月から発効した「国際的な子の奪取の民事上の側面に関する条約」のことを、これが締結されたオランダの都市の名前を取って何条約というでしょう？,ハーグ条約,44466
「股くぐり」「背水の陣」「国士無双」などの故事で知られる、蕭何、張良とともに劉邦に仕えた漢の三傑の1人に数えられる古代中国の武将は誰でしょう？,韓信,66
覚悟を決める時は「括り」、本心を打ち明ける時には「割り」、それとなく人の心をうかがう時には「探る」、体の部分はどこでしょう？,腹,6
スキューバダイビングで、安全のために1組になって一緒に潜水する相手を、「仲間」を意味する英語で何というでしょう？,バディ,444
名前がひらがな表記の日本の市の中で誕生が最も古く、かつ最も北にある、1960年に大湊田名部市から改称した青森県の市は何市でしょう？,むつ市,336
1985年に2人の野球選手が三冠王を達成したことにちなんで、うかんむりのある漢字を3つ並ぶように名付けられた、伯父に義信、父に義行を持つ女子重量挙げ選手は誰でしょう？,三宅宏実,6666
アニメ『∀ガンダム』の劇中の用語として使われたのを機に、主にネットを通じて広まったとされる俗語で、「無かったことにしたい過去」または「無かったことにされている過去」のことを漢字3文字で何というでしょう？,黒歴史,666
生成の際に大量の電気を必要とする事から「電気の缶詰」とも呼ばれる金属は何でしょう？,アルミニウム,444444
古代エジプトで用いられた、カミガヤツリの茎を材料に製造された紙の一種で、英語の「paper」の語源になったものは何でしょう？,パピルス,4444
2016年の世界ジュニア卓球選手権男子シングルスで優勝し、翌年には男女通じて史上最年少の13歳6ヶ月で世界卓球の個人戦日本代表に選ばれた選手といえば誰でしょう？,張本智和,6666
副題を「ちいさなかしこいさかなのはなし」という、黒い魚を主人公とするレオ・レオニの絵本のタイトルは何でしょう？,スイミー,4444
「自分の失敗を認めず、屁理屈を並べて言い逃れをする」という意味の四字熟語で、夏目漱石のペンネームの由来となったのは何でしょう？,漱石枕流,6666
それ以前に例が無く、今後もありえないようなことを、漢字の「前」と「後」を使った四字熟語で何というでしょう？,空前絶後,6666
シャンパンを発明したとされる修道士の名にちなんで名付けられた、モエ・エ・シャンドン社が製造し「ドンペリ」の愛称で知られるシャンパンの銘柄は何でしょう？,ドン・ペリニヨン,44444444
酒、タバコ、コーヒーなど、風味や味を楽しむために摂取されるものを総称して何品というでしょう？,嗜好品,666
福岡市に本社を置く豚骨ラーメンのチェーン店で、カウンターをつい立とのれんで仕切った「味集中カウンター」などの独特なシステムで有名な企業はどこでしょう？,一蘭,66
漫画の『スター・レッド』『ARIA』『テラフォーマーズ』といえば、いずれも何という惑星を舞台にした作品でしょう？,火星,66
雑音の中でも、特にすべての周波数成分を均一に含むノイズのことを、ある色を使って何ノイズというでしょう？,ホワイトノイズ,4444444
これまでに天文学者のクライド・トンボーやユージン・シュメーカー、俳優のジェームズ・ドゥーアンなどが亡くなった際に行われた、死後の遺灰をカプセルに収めてロケットで打ち上げる散骨方法を一般に何葬というでしょう？,宇宙葬,666
1823年、アメリカがヨーロッパ諸国に対して、アメリカ大陸とヨーロッパ大陸間の相互不干渉を表明した外交方針を、当時のアメリカ大統領の名前から何主義というでしょう？,モンロー主義,444466
岐阜県各務原市出身の小説家で、吉川英治文学新人賞や本屋大賞を受賞した『天地明察』が代表作である作家は誰でしょう？,冲方丁,666
その呼称は「数字は独身に限る」の略である、9×9のマス目に1〜9までの数字を1つずつ入れて解くパズルの一種は何でしょう？,数独,66
生活に無駄なものを用いず、必要最低限の家財や持ち物で生活する人のことを、「最小限主義者」などと訳される英語で何というでしょう？,ミニマリスト,444444
ギリシャ神話に登場する、3つの頭を持つ冥界の番犬の名前は何でしょう？,ケルベロス,44444
シュメール時代には「イディグナ」と呼ばれていた、ユーフラテス川とともに古代メソポタミア文明の繁栄を支えた、中東を流れる川は何でしょう？,チグリス川,44446
シュメール時代には「ブラヌン」と呼ばれていた、チグリス川とともに古代メソポタミア文明の繁栄を支えた、中東を流れる川は何でしょう？,ユーフラテス川,4444446
秋田木工のスタッキングスツールや、ヤクルトの容器をデザインしたことで知られる、日本のデザイナーは誰でしょう？,剣持勇,666
南北朝時代の公家で、南朝の正統性を明らかにするため、神代から後村上天皇までの事跡を記した『神皇正統記』を著したのは誰でしょう？,北畠親房,6666
エンリコ・フェルミ炉、リュサン原子力発電所、チェルノブイリ原子力発電所などで発生した、日本語で「炉心溶融」という原子炉の事故プロセスを英語で何というでしょう？,メルトダウン,444444
チェスでは「チェック」という、相手の王を直接攻撃する手のことを、将棋では何というでしょう？,王手,66
「燃料電池」、「フランチャイズ」、「ファンクラブ」に共通するアルファベット2文字の略語は何でしょう？,FC,22
1932年に女性初の大西洋単独横断飛行を成功させた、「ミス・リンディ」の愛称で呼ばれたアメリカの飛行士は誰でしょう？,アメリア・イアハート,4444444444
アメリカのMLBダイヤモンドバックスのチーム名になっている「ダイヤモンドバック」とは、どんな生き物でしょう？,ヘビ,44
すべての核実験を禁止する「包括的核実験禁止条約」をアルファベット4文字で何というでしょう？,CTBT,2222
MLBレッドソックスの本拠地フェンウェイ・パークにある、高さ10mを超えるレフトフェンスの愛称は何でしょう？,グリーン・モンスター,4444444444
