東京裁判と並んでニ大国際軍事裁判といわれることもある、第ニ次世界大戦中の旧ナチス・ドイツの戦争犯罪を裁いた国際軍事裁判を、それが開かれた都市の名をとって一般に何裁判というでしょう？,ニュルンベルク裁判,444444466
国語辞典の『広辞苑』を発行している出版社はどこでしょう？,岩波書店,6666
大本彩乃、西脇綾香、樫野有香の3人からなる、代表曲に『ねぇ』『レーザービーム』『ポリリズム』などがある音楽グループは何でしょう？,Perfume,2111111
日本で唯一のマンガ学部がある、京都府に本部を置く私立大学は何大学でしょう？,京都精華大学,666666
長崎県の五島列島の郷土料理である、天日干しにした薄切りのサツマイモを餅米と混ぜ合わせて作る餅を何餅というでしょう？,かんころ餅,33336
俳句では夏の季語である、夏の強い日差しを受けて草むらから発するムッとした熱気のことを指す言葉は何でしょう？,草いきれ,6333
「痛」「病」「痒」「痘」といった漢字に共通する部首は何でしょう？,やまいだれ,33333
2月の初午祭にはこれを描いた行灯を飾る習慣がある、「舌切り雀」を「着た切り娘」というように、よく知られた言葉に類似する音を用いて元の言葉を作り変える洒落遊びのことを何というでしょう？,地口,66
陸上競技の競歩において、前脚を接地の瞬間から地面と垂直になるまでの間に曲げる反則のことを何というでしょう？,ベント・ニー,444444
楽譜に使われるヘ音記号は何のアルファベットを図案化したものでしょう？,F,2
1957年設立の「国際原子力機関」の英語での略称を、アルファベット4文字で何というでしょう？,IAEA,2222
「武士」の訓読みと、アイドルグループ「ももいろクローバーZ」のファンを指す通称に共通する読みは何でしょう？,もののふ,3333
1967年に『目明しポリ吉』でデビューした石川県輪島市出身の漫画家で、代表作に『ハレンチ学園』『デビルマン』『マジンガーZ』などがあるのは誰でしょう？,永井豪,666
麻雀における三元牌と呼ばれる牌とは、白、發とあと1つは何でしょう？,中,6
数学における直線直交座標系のことを、自身の著書『方法序説』においてその概念を確立したフランスの哲学者の名前をとって「何座標系」というでしょう？,デカルト座標系,4444666
ヘブライ語で「胎児」を意味する、ユダヤ教の伝承に登場する動く泥人形の名前は何でしょう？,ゴーレム,4444
「ファフロツキーズ」や「オーパーツ」などの言葉を考案した人物である、超常現象やUMAの研究家として知られたイギリス生まれのアメリカ人作家は誰でしょう？,アイヴァン・サンダーソン,444444444444
ダンテの『神曲』では最も重い罪である裏切りをした者がここに送られるという、ギリシャ神話において地獄の最下層を流れるという川は何でしょう？,コキュートス,444444
住友金属工業蹴球団を前身とし、英語で「鹿の枝角」を意味するチーム名が付けられている、茨城県の鹿嶋市などをホームタウンとするJリーグのクラブは何でしょう？,鹿島アントラーズ,66444444
童謡『シャボン玉』の作詞者として知られる、北原白秋、西條八十とともに、童謡界の三大詩人とうたわれた人物は誰でしょう？,野口雨情,6666
ドイツのサッカー・ブンデスリーガに加盟するクラブ「ボルシア・ドルトムント」をアルファベット3文字の略称で何というでしょう？,BVB,222
和名を「セイヨウカラハナソウ」という、ビールに苦味や香りをつける原料として使われる植物は何でしょう？,ホップ,444
英語では「January Blues」や「September Blues」という、新しい環境に適応できない社会人や学生に起こる精神的な症状を日本語で一般に何というでしょう？,五月病,666
沖縄ではその毒の強さを蛇にたとえて「ハブガイ」とも呼ばれる、インドネシアのある島の名前が付いた貝を何ガイというでしょう？,アンボイナガイ,4444444
プレートの境界に「ギャオ」と呼ばれる大地の裂け目が多数あることや、世界最大の露天風呂「ブルーラグーン」に代表される温泉・火山大国として知られるヨーロッパの国といえばどこでしょう？,アイスランド共和国,444444666
ラテン語で「ホホジロザメトカゲ」または「ギザギザの歯のトカゲ」という意味がある、1927年にシャルル・ドペレによって最初の化石が発見された、史上最大級の肉食恐竜の名前は何でしょう？,カルカロドントサウルス,44444444444
日本の中央省庁で、行政書士を認定しているのは総務省ですが、司法書士を認定しているのは何省でしょう？,法務省,666
1962年に農薬など化学物質の危険性を訴える本として出版され、世界で初めて環境汚染について本格的に述べた本といわれる、生物学者レイチェル・カーソンのベストセラーを一般に何と呼ぶでしょう？,沈黙の春,6636
